NumberOfFrames=1000
size=1000,1000
                                     positionX|                                     positionY|                                     velocityX|                                     velocityY|                                          mass|radius
       195.417999267578125                    |        22.0954113006591796875                |        -1.12750422954559326171875            |        -0.87877881526947021484375            |         1.0                                  |    5
        66.63368988037109375                  |       257.143096923828125                    |        -1.0497589111328125                   |         2.0750739574432373046875             |         1.0                                  |    5
       652.1729736328125                      |       694.5902099609375                      |         1.96572411060333251953125            |        -2.401137828826904296875              |         1.0                                  |    5
       261.506195068359375                    |       279.297576904296875                    |        -0.221727848052978515625              |         0.1994111239910125732421875          |         1.0                                  |    5
        95.40375518798828125                  |        82.2606201171875                      |        -1.61040604114532470703125            |         2.467347621917724609375              |         1.0                                  |    5
       734.7164306640625                      |       218.6149444580078125                   |        -0.2814877331256866455078125          |        -2.229381561279296875                 |         1.0                                  |    5
       472.31304931640625                     |       804.06103515625                        |        -0.568454563617706298828125           |         0.11094935238361358642578125         |         1.0                                  |    5
       489.039581298828125                    |       288.391021728515625                    |        -1.32432663440704345703125            |         2.2671773433685302734375             |         1.0                                  |    5
       285.84490966796875                     |       699.42767333984375                     |         2.4615156650543212890625             |         0.11251433193683624267578125         |         1.0                                  |    5
       587.20074462890625                     |       315.45501708984375                     |        -2.1800701618194580078125             |         1.98098790645599365234375            |         1.0                                  |    5
        17.755443572998046875                 |       665.45361328125                        |         2.2876660823822021484375             |        -1.60576093196868896484375            |         1.0                                  |    5
       238.268035888671875                    |       802.44281005859375                     |         0.51338398456573486328125            |        -0.887861192226409912109375           |         1.0                                  |    5
        69.5283660888671875                   |        36.0424346923828125                   |         1.35386943817138671875               |        -2.28766345977783203125               |         1.0                                  |    5
       261.028045654296875                    |       177.067840576171875                    |        -1.1054394245147705078125             |        -1.72474420070648193359375            |         1.0                                  |    5
        71.26490020751953125                  |       109.6409912109375                      |        -2.06865024566650390625               |        -0.3691314160823822021484375          |         1.0                                  |    5
       433.2288818359375                      |       807.946044921875                       |        -0.5686848163604736328125             |        -0.5464813709259033203125             |         1.0                                  |    5
       352.789306640625                       |       402.721221923828125                    |        -1.248169422149658203125              |         0.3691438138484954833984375          |         1.0                                  |    5
       551.90673828125                        |       478.012054443359375                    |         1.6149556636810302734375             |        -1.1724555492401123046875             |         1.0                                  |    5
       590.88433837890625                     |       297.68804931640625                     |        -0.2924368083477020263671875          |        -2.272408008575439453125              |         1.0                                  |    5
       937.7646484375                         |       537.43206787109375                     |         1.7340052127838134765625             |         1.68263542652130126953125            |         1.0                                  |    5
       866.78497314453125                     |       361.23583984375                        |        -1.33862292766571044921875            |        -1.9414618015289306640625             |         1.0                                  |    5
       166.2866668701171875                   |       834.363525390625                       |         0.559004962444305419921875           |        -0.18519593775272369384765625         |         1.0                                  |    5
       310.21954345703125                     |       485.31591796875                        |         0.13144741952419281005859375         |         2.1698744297027587890625             |         1.0                                  |    5
       752.67669677734375                     |       137.494598388671875                    |        -0.02023644931614398956298828125      |        -1.80545771121978759765625            |         1.0                                  |    5
       968.6497802734375                      |        83.17000579833984375                  |        -0.23974253237247467041015625         |         1.38226234912872314453125            |         1.0                                  |    5
       753.22137451171875                     |       615.29608154296875                     |         0.530099689960479736328125           |        -0.0532912798225879669189453125       |         1.0                                  |    5
       203.1094207763671875                   |       523.77276611328125                     |        -1.10504448413848876953125            |         0.54716002941131591796875            |         1.0                                  |    5
       782.787109375                          |       462.681793212890625                    |         0.85223591327667236328125            |         0.96224224567413330078125            |         1.0                                  |    5
       993.0516357421875                      |       456.24530029296875                     |        -0.853292047977447509765625           |         1.40912830829620361328125            |         1.0                                  |    5
       666.97216796875                        |       436.385009765625                       |         2.3839738368988037109375             |        -0.991218268871307373046875           |         1.0                                  |    5
       360.1925048828125                      |       265.72735595703125                     |        -1.28938233852386474609375            |         1.2650282382965087890625             |         1.0                                  |    5
       792.04931640625                        |       162.4957427978515625                   |         1.91860091686248779296875            |        -1.69644653797149658203125            |         1.0                                  |    5
       833.53375244140625                     |       784.155029296875                       |        -2.198584079742431640625              |        -0.92527616024017333984375            |         1.0                                  |    5
       630.077392578125                       |       437.0362548828125                      |        -1.83849394321441650390625            |         2.0057239532470703125                |         1.0                                  |    5
       429.593719482421875                    |        86.60980987548828125                  |        -1.94004905223846435546875            |         1.124219417572021484375              |         1.0                                  |    5
       834.37701416015625                     |       126.64167022705078125                  |        -0.30336582660675048828125            |        -0.158184051513671875                 |         1.0                                  |    5
        61.731494903564453125                 |       524.1435546875                         |         1.937148571014404296875              |         1.83240735530853271484375            |         1.0                                  |    5
       784.7813720703125                      |       210.0721435546875                      |        -1.88619363307952880859375            |         0.716528475284576416015625           |         1.0                                  |    5
       337.914306640625                       |       639.76141357421875                     |        -2.286462306976318359375              |         0.344413816928863525390625           |         1.0                                  |    5
       712.20245361328125                     |       309.921875                             |         1.013740062713623046875              |         0.4912467896938323974609375          |         1.0                                  |    5
       481.864898681640625                    |       870.36004638671875                     |         2.4180202484130859375                |         1.218067169189453125                 |         1.0                                  |    5
       992.3555908203125                      |       694.5537109375                         |        -1.44736635684967041015625            |        -2.1720027923583984375                |         1.0                                  |    5
       818.943603515625                       |       611.5030517578125                      |         1.16127169132232666015625            |        -0.06445081532001495361328125         |         1.0                                  |    5
       886.38134765625                        |       265.6954345703125                      |        -0.24807457625865936279296875         |         2.433738231658935546875              |         1.0                                  |    5
       760.6063232421875                      |       873.75091552734375                     |         1.70005857944488525390625            |        -1.495966434478759765625              |         1.0                                  |    5
       824.7691650390625                      |       423.14227294921875                     |         0.0532021485269069671630859375       |        -1.7833893299102783203125             |         1.0                                  |    5
       316.242095947265625                    |        67.73294830322265625                  |        -0.922750055789947509765625           |        -1.9408042430877685546875             |         1.0                                  |    5
       527.74078369140625                     |       959.445556640625                       |        -1.312679290771484375                 |         1.48215579986572265625               |         1.0                                  |    5
       316.513397216796875                    |       838.7357177734375                      |         1.928314208984375                    |        -1.371272563934326171875              |         1.0                                  |    5
       256.15728759765625                     |       146.733428955078125                    |        -0.3482276499271392822265625          |         2.070783138275146484375              |         1.0                                  |    5
       687.95465087890625                     |        74.33109283447265625                  |         2.416543483734130859375              |        -2.260595798492431640625              |         1.0                                  |    5
       223.097381591796875                    |       503.029693603515625                    |         2.1611402034759521484375             |        -1.32962453365325927734375            |         1.0                                  |    5
        97.65767669677734375                  |       108.778045654296875                    |         0.124898053705692291259765625        |         1.36453831195831298828125            |         1.0                                  |    5
       448.04833984375                        |        19.397670745849609375                 |        -1.692361354827880859375              |        -1.0601923465728759765625             |         1.0                                  |    5
       191.0976409912109375                   |       414.517120361328125                    |        -1.33844244480133056640625            |        -2.3692474365234375                   |         1.0                                  |    5
       526.39520263671875                     |       226.7208099365234375                   |         1.88375389575958251953125            |        -1.835536956787109375                 |         1.0                                  |    5
       227.4864654541015625                   |       278.568023681640625                    |         1.363986968994140625                 |        -1.73726546764373779296875            |         1.0                                  |    5
       427.9185791015625                      |       301.354278564453125                    |        -2.1138842105865478515625             |        -1.57308065891265869140625            |         1.0                                  |    5
       383.90594482421875                     |       993.98663330078125                     |         0.4673285186290740966796875          |        -1.04764592647552490234375            |         1.0                                  |    5
       194.8101959228515625                   |       609.857421875                          |         0.8583238124847412109375             |        -2.10510540008544921875               |         1.0                                  |    5
       336.1190185546875                      |       532.4466552734375                      |         2.154131412506103515625              |        -1.521507740020751953125              |         1.0                                  |    5
       800.65679931640625                     |       512.18646240234375                     |        -0.954997479915618896484375           |         1.5137383937835693359375             |         1.0                                  |    5
       342.582183837890625                    |       692.448974609375                       |        -1.31743133068084716796875            |         1.4178278446197509765625             |         1.0                                  |    5
       314.0450439453125                      |       892.42608642578125                     |         1.83410990238189697265625            |        -1.54736387729644775390625            |         1.0                                  |    5
       249.5346832275390625                   |       509.826141357421875                    |         1.3560707569122314453125             |        -1.99390852451324462890625            |         1.0                                  |    5
       972.57720947265625                     |       858.3153076171875                      |         1.77424228191375732421875            |        -0.1626780331134796142578125          |         1.0                                  |    5
       307.95654296875                        |       972.69183349609375                     |         1.912556171417236328125              |         1.3703529834747314453125             |         1.0                                  |    5
       593.27935791015625                     |       892.75408935546875                     |         2.4957139492034912109375             |        -2.4591820240020751953125             |         1.0                                  |    5
       837.65087890625                        |       358.612701416015625                    |        -1.79118633270263671875               |         0.12517343461513519287109375         |         1.0                                  |    5
       913.122802734375                       |       395.50079345703125                     |         1.80331623554229736328125            |        -0.6514317989349365234375             |         1.0                                  |    5
       295.41046142578125                     |        34.992931365966796875                 |         1.3752057552337646484375             |         0.773203551769256591796875           |         1.0                                  |    5
       723.23956298828125                     |       555.00628662109375                     |        -2.278877735137939453125              |        -2.4789121150970458984375             |         1.0                                  |    5
       710.0477294921875                      |       517.43853759765625                     |         0.945465266704559326171875           |         1.634820461273193359375              |         1.0                                  |    5
       154.3668060302734375                   |       842.81817626953125                     |         1.69629323482513427734375            |        -0.886588752269744873046875           |         1.0                                  |    5
       848.56475830078125                     |       113.1503143310546875                   |        -0.01343269459903240203857421875      |        -2.3466050624847412109375             |         1.0                                  |    5
       124.48891448974609375                  |       585.8843994140625                      |        -0.0580384768545627593994140625       |         2.3102982044219970703125             |         1.0                                  |    5
       343.475982666015625                    |        99.9058990478515625                   |         2.417102336883544921875              |        -0.21960295736789703369140625         |         1.0                                  |    5
       323.29632568359375                     |       344.12744140625                        |        -2.1917631626129150390625             |        -0.953423202037811279296875           |         1.0                                  |    5
       857.54541015625                        |       351.045867919921875                    |         1.636481761932373046875              |         1.49470603466033935546875            |         1.0                                  |    5
       327.866973876953125                    |       504.204925537109375                    |         1.64652931690216064453125            |        -0.24553032219409942626953125         |         1.0                                  |    5
       141.3923797607421875                   |       114.723724365234375                    |        -1.08594799041748046875               |         1.29636228084564208984375            |         1.0                                  |    5
        10.26121044158935546875               |       353.7523193359375                      |        -2.4191772937774658203125             |         2.3425776958465576171875             |         1.0                                  |    5
       888.30670166015625                     |       324.08782958984375                     |         1.7153780460357666015625             |        -0.728390395641326904296875           |         1.0                                  |    5
       401.924560546875                       |       852.55328369140625                     |         0.16708467900753021240234375         |        -1.89224112033843994140625            |         1.0                                  |    5
       766.90087890625                        |       475.037811279296875                    |        -0.53851640224456787109375            |         2.2187938690185546875                |         1.0                                  |    5
       583.6553955078125                      |       237.6983795166015625                   |         0.075261794030666351318359375        |        -1.1418907642364501953125             |         1.0                                  |    5
        13.049102783203125                    |        57.120113372802734375                 |         1.13341772556304931640625            |         0.1482828557491302490234375          |         1.0                                  |    5
        89.50203704833984375                  |       722.5927734375                         |         1.7283871173858642578125             |        -0.802039921283721923828125           |         1.0                                  |    5
       243.769317626953125                    |       412.528289794921875                    |         1.8114507198333740234375             |        -2.267086505889892578125              |         1.0                                  |    5
       614.2601318359375                      |       883.891357421875                       |         1.245843410491943359375              |        -2.0684187412261962890625             |         1.0                                  |    5
       193.0740203857421875                   |       554.76348876953125                     |         2.0955450534820556640625             |         2.1132309436798095703125             |         1.0                                  |    5
       549.3055419921875                      |       179.1146392822265625                   |        -0.6833817958831787109375             |        -1.9113404750823974609375             |         1.0                                  |    5
       428.565521240234375                    |       218.967437744140625                    |         2.413110256195068359375              |         0.874205291271209716796875           |         1.0                                  |    5
       659.24725341796875                     |       172.15283203125                        |        -1.19405019283294677734375            |         2.0308992862701416015625             |         1.0                                  |    5
       263.70361328125                        |       331.702789306640625                    |         2.413518428802490234375              |         2.1242773532867431640625             |         1.0                                  |    5
       957.0714111328125                      |       138.2129669189453125                   |        -0.66278350353240966796875            |         2.2849886417388916015625             |         1.0                                  |    5
       454.957366943359375                    |       522.1082763671875                      |         1.95615446567535400390625            |        -0.48769485950469970703125            |         1.0                                  |    5
       239.2019500732421875                   |       585.52276611328125                     |        -2.0343444347381591796875             |         2.49536418914794921875               |         1.0                                  |    5
       145.7775726318359375                   |        51.4577789306640625                   |        -0.61017382144927978515625            |         2.098624706268310546875              |         1.0                                  |    5
       251.6215972900390625                   |        49.13124847412109375                  |        -1.7046434879302978515625             |        -1.15961360931396484375               |         1.0                                  |    5
        87.5760345458984375                   |       856.96728515625                        |         2.1486923694610595703125             |        -0.8305532932281494140625             |         1.0                                  |    5
       353.637481689453125                    |       208.987548828125                       |        -2.302044391632080078125              |        -0.720323145389556884765625           |         1.0                                  |    5
       171.506195068359375                    |       259.38714599609375                     |        -0.213616669178009033203125           |        -0.93960511684417724609375            |         1.0                                  |    5
       532.7586669921875                      |         7.52953624725341796875               |        -1.22776520252227783203125            |        -0.085103400051593780517578125        |         1.0                                  |    5
       267.04669189453125                     |       808.6871337890625                      |         1.73205411434173583984375            |         1.33912670612335205078125            |         1.0                                  |    5
       296.536529541015625                    |       103.36992645263671875                  |        -1.61054718494415283203125            |         0.933932483196258544921875           |         1.0                                  |    5
       591.13494873046875                     |       946.98541259765625                     |        -2.1843268871307373046875             |        -0.4715277254581451416015625          |         1.0                                  |    5
       787.09136962890625                     |       608.27288818359375                     |         0.064915008842945098876953125        |         1.5634381771087646484375             |         1.0                                  |    5
       819.52398681640625                     |       632.4595947265625                      |        -0.743462383747100830078125           |         1.01742017269134521484375            |         1.0                                  |    5
       318.034271240234375                    |       295.416473388671875                    |         1.9260213375091552734375             |        -0.0672862231731414794921875          |         1.0                                  |    5
        89.32289886474609375                  |       418.716705322265625                    |        -2.03541469573974609375               |         2.3154227733612060546875             |         1.0                                  |    5
       753.32769775390625                     |       403.837188720703125                    |        -0.502794563770294189453125           |        -0.527473628520965576171875           |         1.0                                  |    5
       631.68701171875                        |       103.5948486328125                      |        -1.11647355556488037109375            |        -2.4886188507080078125                |         1.0                                  |    5
       836.81219482421875                     |       725.22607421875                        |        -1.62822258472442626953125            |        -1.94881188869476318359375            |         1.0                                  |    5
       355.276397705078125                    |       962.45562744140625                     |         1.375812053680419921875              |        -1.3048908710479736328125             |         1.0                                  |    5
       967.26629638671875                     |         6.16866779327392578125               |         1.1375715732574462890625             |         1.417263031005859375                 |         1.0                                  |    5
       618.26434326171875                     |        19.5328311920166015625                |         0.2986096441745758056640625          |         2.0631496906280517578125             |         1.0                                  |    5
       164.075714111328125                    |       925.4671630859375                      |        -0.094495244324207305908203125        |        -1.6378252506256103515625             |         1.0                                  |    5
        90.4298553466796875                   |       287.06414794921875                     |        -2.443800449371337890625              |         1.423397541046142578125              |         1.0                                  |    5
       404.13751220703125                     |       670.3792724609375                      |         0.3828332126140594482421875          |        -2.4979393482208251953125             |         1.0                                  |    5
       880.00518798828125                     |       344.545196533203125                    |         0.0534520186483860015869140625       |         1.7718677520751953125                |         1.0                                  |    5
       906.08740234375                        |       554.27398681640625                     |        -1.72280299663543701171875            |         2.4477951526641845703125             |         1.0                                  |    5
       533.21844482421875                     |       903.74505615234375                     |         1.437331676483154296875              |         2.2500612735748291015625             |         1.0                                  |    5
       712.5052490234375                      |        20.119922637939453125                 |         0.4235815107822418212890625          |        -1.86980974674224853515625            |         1.0                                  |    5
         8.398456573486328125                 |       125.29576873779296875                  |         1.23598062992095947265625            |         1.72428548336029052734375            |         1.0                                  |    5
       893.88226318359375                     |       925.80096435546875                     |         1.730615139007568359375              |         0.100151307880878448486328125        |         1.0                                  |    5
       277.326202392578125                    |       230.43988037109375                     |        -2.0293710231781005859375             |         1.38804614543914794921875            |         1.0                                  |    5
       872.45440673828125                     |       708.950927734375                       |        -1.794894695281982421875              |        -0.9532487392425537109375             |         1.0                                  |    5
       654.21490478515625                     |         7.351219654083251953125              |        -0.613530695438385009765625           |         0.22262887656688690185546875         |         1.0                                  |    5
       795.46234130859375                     |       108.90960693359375                     |         1.995446681976318359375              |         0.91506397724151611328125            |         1.0                                  |    5
        94.2311553955078125                   |       351.624664306640625                    |         0.1214626133441925048828125          |         0.4061063826084136962890625          |         1.0                                  |    5
       846.197021484375                       |       897.82659912109375                     |         1.26134765148162841796875            |        -2.1198298931121826171875             |         1.0                                  |    5
       850.42742919921875                     |       136.4069976806640625                   |        -0.7891597747802734375                |        -0.90161716938018798828125            |         1.0                                  |    5
        83.072998046875                       |       824.98968505859375                     |        -2.0757777690887451171875             |        -0.835395038127899169921875           |         1.0                                  |    5
       251.9034576416015625                   |        65.06958770751953125                  |         1.518799304962158203125              |         0.7325408458709716796875             |         1.0                                  |    5
        32.895191192626953125                 |       476.532562255859375                    |        -0.377815425395965576171875           |        -2.175815582275390625                 |         1.0                                  |    5
       437.61529541015625                     |       281.884918212890625                    |         1.09866678714752197265625            |        -2.4377982616424560546875             |         1.0                                  |    5
       975.9459228515625                      |       939.2376708984375                      |         2.4732697010040283203125             |        -1.78678131103515625                  |         1.0                                  |    5
       123.84746551513671875                  |       191.00018310546875                     |         1.7529180049896240234375             |        -1.94217097759246826171875            |         1.0                                  |    5
       671.41326904296875                     |       214.5475921630859375                   |         2.2901532649993896484375             |        -1.9788725376129150390625             |         1.0                                  |    5
        25.9251861572265625                   |       644.92047119140625                     |         0.037115626037120819091796875        |        -1.874863147735595703125              |         1.0                                  |    5
       579.68359375                           |       200.8094635009765625                   |         2.36080646514892578125               |        -1.2610352039337158203125             |         1.0                                  |    5
       735.8458251953125                      |       522.2030029296875                      |        -1.79651772975921630859375            |         1.2955925464630126953125             |         1.0                                  |    5
        53.107517242431640625                 |       938.19464111328125                     |        -0.954827964305877685546875           |         0.1840762197971343994140625          |         1.0                                  |    5
       627.99359130859375                     |       583.95062255859375                     |         1.7425060272216796875                |         1.982272624969482421875              |         1.0                                  |    5
        88.56383514404296875                  |       690.32952880859375                     |        -1.10309302806854248046875            |         1.32413995265960693359375            |         1.0                                  |    5
       376.26605224609375                     |       199.6590423583984375                   |        -2.48008441925048828125               |         2.2202408313751220703125             |         1.0                                  |    5
       221.3765106201171875                   |        31.74505615234375                     |         0.81961238384246826171875            |         1.20746386051177978515625            |         1.0                                  |    5
       635.3643798828125                      |       987.69476318359375                     |         0.472543239593505859375              |         1.52323806285858154296875            |         1.0                                  |    5
        58.04134368896484375                  |       776.20037841796875                     |        -0.567948162555694580078125           |         1.36376035213470458984375            |         1.0                                  |    5
       707.474853515625                       |       451.570068359375                       |         0.075607039034366607666015625        |         0.3620164692401885986328125          |         1.0                                  |    5
       922.2305908203125                      |       957.0933837890625                      |         0.342343986034393310546875           |         0.1358454525470733642578125          |         1.0                                  |    5
       189.971954345703125                    |       746.06103515625                        |         0.2264562547206878662109375          |        -0.391464412212371826171875           |         1.0                                  |    5
        72.115875244140625                    |       353.5509033203125                      |         1.67990505695343017578125            |        -0.0542771704494953155517578125       |         1.0                                  |    5
       677.99871826171875                     |       820.9940185546875                      |         0.881607234477996826171875           |         0.619364798069000244140625           |         1.0                                  |    5
       357.173797607421875                    |       600.8184814453125                      |        -0.3262782990932464599609375          |        -1.22629606723785400390625            |         1.0                                  |    5
       865.9493408203125                      |       473.750946044921875                    |        -2.4990165233612060546875             |        -0.3743310868740081787109375          |         1.0                                  |    5
        69.76030731201171875                  |       424.872344970703125                    |         1.2177479267120361328125             |        -0.10970006883144378662109375         |         1.0                                  |    5
       195.2204437255859375                   |       480.494140625                          |        -1.3343951702117919921875             |        -2.415789127349853515625              |         1.0                                  |    5
       277.18499755859375                     |       353.873443603515625                    |        -1.5949108600616455078125             |        -0.6164906024932861328125             |         1.0                                  |    5
       393.559967041015625                    |       955.54632568359375                     |        -2.479721546173095703125              |         1.11782252788543701171875            |         1.0                                  |    5
       798.2266845703125                      |       307.813201904296875                    |         1.50319969654083251953125            |         1.5834162235260009765625             |         1.0                                  |    5
       402.715362548828125                    |        85.28870391845703125                  |         1.32823085784912109375               |        -1.00874221324920654296875            |         1.0                                  |    5
       373.466278076171875                    |       411.583587646484375                    |         0.4383501112461090087890625          |         1.20099413394927978515625            |         1.0                                  |    5
       117.7458038330078125                   |       605.2781982421875                      |         1.5838229656219482421875             |        -0.4967199862003326416015625          |         1.0                                  |    5
       834.128173828125                       |       925.08306884765625                     |        -0.725853502750396728515625           |         0.3418382108211517333984375          |         1.0                                  |    5
       404.2716064453125                      |       447.61553955078125                     |        -0.997109949588775634765625           |         1.92265641689300537109375            |         1.0                                  |    5
       843.6275634765625                      |       579.95562744140625                     |        -0.097437210381031036376953125        |         1.0915925502777099609375             |         1.0                                  |    5
        28.6424350738525390625                |       558.40509033203125                     |         0.826727092266082763671875           |        -1.076528072357177734375              |         1.0                                  |    5
       951.818603515625                       |         6.587970733642578125                 |        -0.81463253498077392578125            |         0.768555343151092529296875           |         1.0                                  |    5
       506.1646728515625                      |       311.74420166015625                     |        -1.0421764850616455078125             |         2.155661106109619140625              |         1.0                                  |    5
       144.7552337646484375                   |       936.7618408203125                      |         1.2541792392730712890625             |         0.797927916049957275390625           |         1.0                                  |    5
       940.033935546875                       |       158.3507537841796875                   |        -0.842827737331390380859375           |        -1.120444774627685546875              |         1.0                                  |    5
       980.8720703125                         |       122.44673919677734375                  |         1.50959694385528564453125            |        -1.7380187511444091796875             |         1.0                                  |    5
       878.40057373046875                     |       493.021270751953125                    |         0.01818376220762729644775390625      |         2.36269474029541015625               |         1.0                                  |    5
       781.9735107421875                      |       105.356353759765625                    |        -0.747671067714691162109375           |         1.0332553386688232421875             |         1.0                                  |    5
       894.24212646484375                     |       539.1138916015625                      |        -0.092934079468250274658203125        |        -0.918750286102294921875              |         1.0                                  |    5
       593.54241943359375                     |       118.07118988037109375                  |        -1.57564556598663330078125            |        -1.84374797344207763671875            |         1.0                                  |    5
       798.5660400390625                      |       487.9493408203125                      |         1.0844881534576416015625             |         1.41235554218292236328125            |         1.0                                  |    5
       405.605224609375                       |       645.34503173828125                     |        -2.4221818447113037109375             |        -1.7893416881561279296875             |         1.0                                  |    5
       917.33123779296875                     |       287.41864013671875                     |        -2.22071170806884765625               |        -1.98483169078826904296875            |         1.0                                  |    5
       393.7161865234375                      |       888.5250244140625                      |        -1.02368772029876708984375            |        -0.9819171428680419921875             |         1.0                                  |    5
        93.7018890380859375                   |       647.5458984375                         |        -1.231113910675048828125              |        -0.63674914836883544921875            |         1.0                                  |    5
       315.4398193359375                      |        57.17705535888671875                  |         2.1166629791259765625                |         0.641177594661712646484375           |         1.0                                  |    5
       596.7806396484375                      |       351.77032470703125                     |         0.3210157454013824462890625          |         1.4659926891326904296875             |         1.0                                  |    5
         8.66703891754150390625               |       329.625213623046875                    |         1.9702472686767578125                |        -1.39382255077362060546875            |         1.0                                  |    5
       801.24725341796875                     |       860.22308349609375                     |         2.4515264034271240234375             |        -2.4338295459747314453125             |         1.0                                  |    5
