NumberOfFrames=1000
size=1000,1000
                                     positionX|                                     positionY|                                     velocityX|                                     velocityY|                                          mass|radius
       235.1886749267578125                   |       429.915496826171875                    |        -0.415468990802764892578125           |         0.574637353420257568359375           |         1.0                                  |    5
       992.9427490234375                      |       568.91387939453125                     |        -0.2214361131191253662109375          |        -0.44658005237579345703125            |         1.0                                  |    5
       561.8311767578125                      |       507.827728271484375                    |        -1.31659698486328125                  |         0.841065108776092529296875           |         1.0                                  |    5
       262.915130615234375                    |       798.43145751953125                     |        -1.50683462619781494140625            |         1.23873865604400634765625            |         1.0                                  |    5
       374.276092529296875                    |       383.439300537109375                    |         0.9996063709259033203125             |         0.848174870014190673828125           |         1.0                                  |    5
       279.871429443359375                    |       562.56707763671875                     |        -1.8975231647491455078125             |        -1.706897258758544921875              |         1.0                                  |    5
       304.26080322265625                     |       232.120513916015625                    |        -0.95044040679931640625               |         0.4158934652805328369140625          |         1.0                                  |    5
       287.6009521484375                      |       554.11993408203125                     |         1.77991712093353271484375            |        -0.4318746626377105712890625          |         1.0                                  |    5
       310.740997314453125                    |        41.292217254638671875                 |         0.3418498933315277099609375          |         1.45607340335845947265625            |         1.0                                  |    5
       256.374114990234375                    |       536.868896484375                       |        -1.09064829349517822265625            |         0.3149196207523345947265625          |         1.0                                  |    5
       904.34088134765625                     |       639.8634033203125                      |        -1.91792666912078857421875            |         0.233739078044891357421875           |         1.0                                  |    5
       726.35693359375                        |        52.26187896728515625                  |         2.4219253063201904296875             |         2.39347553253173828125               |         1.0                                  |    5
        92.687591552734375                    |       702.2850341796875                      |        -2.040168285369873046875              |         0.3663450181484222412109375          |         1.0                                  |    5
       821.29644775390625                     |       706.6695556640625                      |        -1.58014333248138427734375            |         0.23844777047634124755859375         |         1.0                                  |    5
       164.1102447509765625                   |       524.6973876953125                      |         1.011793613433837890625              |         0.814711034297943115234375           |         1.0                                  |    5
        15.9336910247802734375                |       575.613037109375                       |        -1.41491138935089111328125            |        -2.15373134613037109375               |         1.0                                  |    5
       349.19482421875                        |       926.088623046875                       |        -2.037854671478271484375              |        -2.0736873149871826171875             |         1.0                                  |    5
        15.6470508575439453125                |       263.853424072265625                    |        -1.2813065052032470703125             |        -2.370476245880126953125              |         1.0                                  |    5
        38.57280731201171875                  |       872.3746337890625                      |         2.00588321685791015625               |         0.46548748016357421875               |         1.0                                  |    5
       446.500946044921875                    |       683.34661865234375                     |         1.79777204990386962890625            |         0.441140949726104736328125           |         1.0                                  |    5
       602.868896484375                       |       929.4215087890625                      |        -1.100293636322021484375              |         0.327749192714691162109375           |         1.0                                  |    5
       215.623779296875                       |       812.77252197265625                     |         0.4977264106273651123046875          |         0.753964900970458984375              |         1.0                                  |    5
       692.47869873046875                     |       718.62237548828125                     |         0.3631511628627777099609375          |         0.1468795239925384521484375          |         1.0                                  |    5
       686.38800048828125                     |       703.6319580078125                      |        -0.63047921657562255859375            |        -1.5416605472564697265625             |         1.0                                  |    5
       921.0400390625                         |       526.04736328125                        |         0.462284386157989501953125           |         2.09882354736328125                  |         1.0                                  |    5
       323.170166015625                       |       823.39666748046875                     |        -1.64264762401580810546875            |        -1.7401411533355712890625             |         1.0                                  |    5
         6.03665256500244140625               |       258.644073486328125                    |         0.4663109481334686279296875          |        -1.14319312572479248046875            |         1.0                                  |    5
       549.20953369140625                     |       421.610565185546875                    |         0.354274749755859375                 |         1.98762071132659912109375            |         1.0                                  |    5
       776.12921142578125                     |       483.439422607421875                    |        -2.043635845184326171875              |         1.34196031093597412109375            |         1.0                                  |    5
       762.713623046875                       |        47.165393829345703125                 |        -0.4551375210285186767578125          |         0.780594170093536376953125           |         1.0                                  |    5
       836.50335693359375                     |        19.0862827301025390625                |         0.11612997949123382568359375         |        -0.67262709140777587890625            |         1.0                                  |    5
       829.7996826171875                      |       888.10107421875                        |         0.47696530818939208984375            |        -0.861463606357574462890625           |         1.0                                  |    5
       423.978851318359375                    |       551.73211669921875                     |         1.42601764202117919921875            |        -1.1090147495269775390625             |         1.0                                  |    5
       246.824859619140625                    |        27.424846649169921875                 |        -0.117660783231258392333984375        |         0.54344260692596435546875            |         1.0                                  |    5
       927.79925537109375                     |       703.7071533203125                      |        -0.84102261066436767578125            |        -0.8689606189727783203125             |         1.0                                  |    5
       562.997802734375                       |       470.154815673828125                    |        -1.78508722782135009765625            |         0.0276303701102733612060546875       |         1.0                                  |    5
       792.18194580078125                     |       612.82830810546875                     |         2.269919872283935546875              |        -2.3446247577667236328125             |         1.0                                  |    5
       206.7802886962890625                   |       169.7156829833984375                   |         2.3861827850341796875                |        -0.78128635883331298828125            |         1.0                                  |    5
       105.521514892578125                    |       703.2144775390625                      |        -1.586758136749267578125              |        -1.665042400360107421875              |         1.0                                  |    5
       441.828216552734375                    |       229.3393402099609375                   |        -0.4532010555267333984375             |        -1.24651134014129638671875            |         1.0                                  |    5
       848.44354248046875                     |       677.036865234375                       |        -2.41273975372314453125               |         0.727590501308441162109375           |         1.0                                  |    5
       929.17034912109375                     |       845.8321533203125                      |         2.1078255176544189453125             |         0.14076387882232666015625            |         1.0                                  |    5
       281.698974609375                       |       466.545196533203125                    |         0.07993198931217193603515625         |         1.75161063671112060546875            |         1.0                                  |    5
       572.63671875                           |       845.934326171875                       |        -0.64492702484130859375               |        -2.4078538417816162109375             |         1.0                                  |    5
       751.7913818359375                      |       827.9722900390625                      |         1.109680652618408203125              |         1.3114593029022216796875             |         1.0                                  |    5
       835.7789306640625                      |       843.77447509765625                     |        -0.1603505909442901611328125          |         1.0791213512420654296875             |         1.0                                  |    5
       398.1563720703125                      |       667.89093017578125                     |        -2.0039026737213134765625             |         0.1616311967372894287109375          |         1.0                                  |    5
       743.87152099609375                     |       272.16217041015625                     |         0.85655176639556884765625            |        -1.513511180877685546875              |         1.0                                  |    5
       139.3296966552734375                   |       880.03057861328125                     |        -2.4877722263336181640625             |         2.0605094432830810546875             |         1.0                                  |    5
       220.324676513671875                    |       134.5042877197265625                   |        -0.44198620319366455078125            |         2.1654527187347412109375             |         1.0                                  |    5
       449.99664306640625                     |       534.93951416015625                     |        -1.7501361370086669921875             |        -1.26967561244964599609375            |         1.0                                  |    5
       803.71966552734375                     |       616.86700439453125                     |        -0.5209538936614990234375             |         0.4416396319866180419921875          |         1.0                                  |    5
       163.8042755126953125                   |       500.248992919921875                    |        -0.36164557933807373046875            |         2.3926765918731689453125             |         1.0                                  |    5
       472.646636962890625                    |       578.82220458984375                     |        -0.0529466010630130767822265625       |        -0.291237175464630126953125           |         1.0                                  |    5
        77.39691162109375                     |       694.65374755859375                     |         1.30974483489990234375               |         0.901337802410125732421875           |         1.0                                  |    5
       770.4654541015625                      |       652.22802734375                        |         1.77070713043212890625               |        -0.671720027923583984375              |         1.0                                  |    5
       698.85113525390625                     |       463.15057373046875                     |         1.19151532649993896484375            |         1.23701655864715576171875            |         1.0                                  |    5
       709.55145263671875                     |       823.9144287109375                      |         0.932769596576690673828125           |        -1.313482761383056640625              |         1.0                                  |    5
       349.264129638671875                    |       768.0684814453125                      |        -1.09707033634185791015625            |         1.03304040431976318359375            |         1.0                                  |    5
       274.005645751953125                    |       331.59197998046875                     |         1.80426442623138427734375            |         0.69230353832244873046875            |         1.0                                  |    5
       698.47955322265625                     |        80.548126220703125                    |        -0.1210234463214874267578125          |         0.46414947509765625                  |         1.0                                  |    5
       550.87738037109375                     |       504.43768310546875                     |         1.78038203716278076171875            |        -1.133023738861083984375              |         1.0                                  |    5
       474.054351806640625                    |       725.1385498046875                      |        -0.584883987903594970703125           |         2.2823646068572998046875             |         1.0                                  |    5
       747.56707763671875                     |       529.60406494140625                     |        -0.744717299938201904296875           |         0.00076644471846520900726318359375   |         1.0                                  |    5
         6.864195346832275390625              |       180.514678955078125                    |        -1.2176682949066162109375             |         0.65108203887939453125               |         1.0                                  |    5
       305.15374755859375                     |       651.1529541015625                      |         0.1813645064830780029296875          |         2.4348652362823486328125             |         1.0                                  |    5
       487.1260986328125                      |       760.0426025390625                      |        -1.48328125476837158203125            |         1.1706011295318603515625             |         1.0                                  |    5
       188.918426513671875                    |       238.4270782470703125                   |        -0.104786284267902374267578125        |         1.14357316493988037109375            |         1.0                                  |    5
        36.9738006591796875                   |       444.526092529296875                    |        -1.0873935222625732421875             |         1.23382532596588134765625            |         1.0                                  |    5
       485.696197509765625                    |       359.6962890625                         |         1.55940568447113037109375            |        -0.33192551136016845703125            |         1.0                                  |    5
       778.661865234375                       |       733.19122314453125                     |         0.4397703111171722412109375          |         1.96047747135162353515625            |         1.0                                  |    5
       219.1074981689453125                   |       713.94305419921875                     |         0.60188591480255126953125            |         0.334720909595489501953125           |         1.0                                  |    5
       500.83349609375                        |       624.78668212890625                     |         0.617512524127960205078125           |        -2.2049305438995361328125             |         1.0                                  |    5
        33.1319580078125                      |       380.96136474609375                     |        -0.03345166146755218505859375         |        -1.78376209735870361328125            |         1.0                                  |    5
       721.31890869140625                     |       786.618896484375                       |        -1.0988261699676513671875             |         1.81681263446807861328125            |         1.0                                  |    5
       590.95672607421875                     |       128.7990875244140625                   |         1.18965435028076171875               |        -2.0190765857696533203125             |         1.0                                  |    5
       784.37872314453125                     |        20.3978939056396484375                |        -1.499211788177490234375              |        -0.272488415241241455078125           |         1.0                                  |    5
       584.45306396484375                     |       926.10150146484375                     |         0.458414256572723388671875           |        -0.106315501034259796142578125        |         1.0                                  |    5
       937.77288818359375                     |       281.16259765625                        |         0.821848332881927490234375           |        -0.3461887836456298828125             |         1.0                                  |    5
       606.83636474609375                     |       390.751129150390625                    |        -1.5045449733734130859375             |         2.102854251861572265625              |         1.0                                  |    5
       287.59326171875                        |       246.4429779052734375                   |         0.937075436115264892578125           |        -0.3707366883754730224609375          |         1.0                                  |    5
       507.53350830078125                     |       468.1146240234375                      |        -1.26736438274383544921875            |         1.32663810253143310546875            |         1.0                                  |    5
        31.681125640869140625                 |       111.16351318359375                     |        -0.1246583163738250732421875          |        -0.726098597049713134765625           |         1.0                                  |    5
       329.37847900390625                     |       553.56927490234375                     |        -0.288809239864349365234375           |         0.20046822726726531982421875         |         1.0                                  |    5
       194.490997314453125                    |       382.4151611328125                      |        -2.05208492279052734375               |         0.174085438251495361328125           |         1.0                                  |    5
       478.00927734375                        |       215.5513153076171875                   |         1.41248357295989990234375            |        -0.380035817623138427734375           |         1.0                                  |    5
       147.453887939453125                    |       743.61651611328125                     |        -1.8952147960662841796875             |        -1.09190261363983154296875            |         1.0                                  |    5
       750.5081787109375                      |       426.754669189453125                    |         0.20631049573421478271484375         |        -1.55327892303466796875               |         1.0                                  |    5
       322.20941162109375                     |       717.71881103515625                     |        -0.0393071286380290985107421875       |        -2.0990259647369384765625             |         1.0                                  |    5
       877.8197021484375                      |       555.25372314453125                     |         1.42308938503265380859375            |        -0.626103818416595458984375           |         1.0                                  |    5
       728.74468994140625                     |       147.9286346435546875                   |        -2.426924228668212890625              |         0.3782571256160736083984375          |         1.0                                  |    5
       574.564208984375                       |       552.6505126953125                      |         0.376108586788177490234375           |        -1.54571640491485595703125            |         1.0                                  |    5
       312.822540283203125                    |       898.18719482421875                     |         0.467182934284210205078125           |         1.07059895992279052734375            |         1.0                                  |    5
       184.320220947265625                    |       314.394500732421875                    |        -0.89199125766754150390625            |        -0.1387211382389068603515625          |         1.0                                  |    5
        24.716583251953125                    |        69.580596923828125                    |        -0.00213359831832349300384521484375   |         0.671797215938568115234375           |         1.0                                  |    5
       519.75054931640625                     |       896.2120361328125                      |        -1.058061122894287109375              |         2.31308460235595703125               |         1.0                                  |    5
       581.77685546875                        |       723.029541015625                       |         1.18011176586151123046875            |        -0.72022521495819091796875            |         1.0                                  |    5
       112.25439453125                        |       440.793060302734375                    |        -1.33785402774810791015625            |         1.87641417980194091796875            |         1.0                                  |    5
       344.863616943359375                    |       254.5574798583984375                   |        -2.32101535797119140625               |        -1.2994537353515625                   |         1.0                                  |    5
        32.3263397216796875                   |       318.94781494140625                     |         2.28475189208984375                  |        -1.278472900390625                    |         1.0                                  |    5
       477.987213134765625                    |       305.442291259765625                    |        -0.257944166660308837890625           |        -1.05799388885498046875               |         1.0                                  |    5
       347.26934814453125                     |       340.753082275390625                    |         0.552766740322113037109375           |        -2.3088729381561279296875             |         1.0                                  |    5
       274.135162353515625                    |       488.620147705078125                    |         1.51617205142974853515625            |        -2.125880718231201171875              |         1.0                                  |    5
        23.3038845062255859375                |       588.5762939453125                      |         2.2249457836151123046875             |         1.6938536167144775390625             |         1.0                                  |    5
       141.1982574462890625                   |        90.71512603759765625                  |        -1.2321054935455322265625             |         2.05574893951416015625               |         1.0                                  |    5
       547.89837646484375                     |       861.49017333984375                     |         0.3162260949611663818359375          |        -0.075737588107585906982421875        |         1.0                                  |    5
       765.27850341796875                     |       620.44879150390625                     |        -1.18562066555023193359375            |        -2.100120067596435546875              |         1.0                                  |    5
       823.49188232421875                     |       586.10540771484375                     |         0.55364131927490234375               |        -1.26277315616607666015625            |         1.0                                  |    5
       382.9732666015625                      |       926.48577880859375                     |        -1.34645378589630126953125            |        -0.124811701476573944091796875        |         1.0                                  |    5
       593.9749755859375                      |       248.1084136962890625                   |        -0.6624829769134521484375             |        -2.0775334835052490234375             |         1.0                                  |    5
       438.76824951171875                     |       121.358184814453125                    |        -1.28355729579925537109375            |        -1.10445535182952880859375            |         1.0                                  |    5
       800.6861572265625                      |       140.73724365234375                     |         0.64029991626739501953125            |         1.79119873046875                     |         1.0                                  |    5
       358.257415771484375                    |       794.24005126953125                     |         1.2771093845367431640625             |        -2.1310212612152099609375             |         1.0                                  |    5
       320.640380859375                       |       155.053985595703125                    |         2.2780001163482666015625             |        -0.203216612339019775390625           |         1.0                                  |    5
       768.3350830078125                      |       194.84857177734375                     |         2.40634059906005859375               |        -2.0879218578338623046875             |         1.0                                  |    5
       119.21102142333984375                  |        32.041278839111328125                 |        -1.17511081695556640625               |        -1.63642680644989013671875            |         1.0                                  |    5
       716.93035888671875                     |       704.86175537109375                     |         1.93727397918701171875               |         1.456250667572021484375              |         1.0                                  |    5
       494.365936279296875                    |       224.1729736328125                      |        -0.069239027798175811767578125        |         0.50177490711212158203125            |         1.0                                  |    5
       967.939453125                          |       775.31842041015625                     |         0.839730203151702880859375           |        -2.2415101528167724609375             |         1.0                                  |    5
       887.1895751953125                      |        22.50217437744140625                  |        -0.17089755833148956298828125         |        -0.912750184535980224609375           |         1.0                                  |    5
       834.76458740234375                     |       645.77520751953125                     |        -2.293612957000732421875              |         2.185013294219970703125              |         1.0                                  |    5
       873.8023681640625                      |       328.351348876953125                    |        -0.92939555644989013671875            |        -2.45868396759033203125               |         1.0                                  |    5
       588.806396484375                       |        83.4438323974609375                   |        -2.152423381805419921875              |        -0.7613427639007568359375             |         1.0                                  |    5
       906.85626220703125                     |         9.7602081298828125                   |         1.2842895984649658203125             |        -2.33649921417236328125               |         1.0                                  |    5
       425.358856201171875                    |       448.535858154296875                    |         0.043170906603336334228515625        |         0.525980651378631591796875           |         1.0                                  |    5
       722.1514892578125                      |       770.28204345703125                     |        -1.98002231121063232421875            |        -0.644605159759521484375              |         1.0                                  |    5
       395.43438720703125                     |       836.085205078125                       |        -1.36083257198333740234375            |        -2.11801815032958984375               |         1.0                                  |    5
       412.385833740234375                    |       374.10577392578125                     |         0.88808727264404296875               |         1.5887687206268310546875             |         1.0                                  |    5
       415.32293701171875                     |       417.36444091796875                     |        -1.06063079833984375                  |        -1.6281363964080810546875             |         1.0                                  |    5
       844.209228515625                       |       282.06103515625                        |        -1.53110802173614501953125            |        -2.1277654170989990234375             |         1.0                                  |    5
       876.1461181640625                      |       117.07111358642578125                  |        -0.593436658382415771484375           |        -1.58645188808441162109375            |         1.0                                  |    5
       780.44268798828125                     |       321.247802734375                       |         0.887438952922821044921875           |         1.09173285961151123046875            |         1.0                                  |    5
       460.484130859375                       |       725.339599609375                       |         2.4723694324493408203125             |        -0.14198215305805206298828125         |         1.0                                  |    5
       926.526123046875                       |       387.071563720703125                    |         2.16529941558837890625               |        -0.429436504840850830078125           |         1.0                                  |    5
        12.6053600311279296875                |       990.0303955078125                      |         1.94280338287353515625               |        -1.46333873271942138671875            |         1.0                                  |    5
       840.30133056640625                     |       626.54156494140625                     |         0.3135454356670379638671875          |         0.576152861118316650390625           |         1.0                                  |    5
       659.95635986328125                     |       172.2129058837890625                   |         0.355272769927978515625              |        -2.31824779510498046875               |         1.0                                  |    5
       665.510986328125                       |       234.072998046875                       |        -2.080156803131103515625              |        -2.18867206573486328125               |         1.0                                  |    5
       514.96923828125                        |       502.258331298828125                    |        -2.0365097522735595703125             |         1.98620235919952392578125            |         1.0                                  |    5
       418.580657958984375                    |        69.5536346435546875                   |         1.81612718105316162109375            |         0.08744929730892181396484375         |         1.0                                  |    5
       639.86773681640625                     |       695.36016845703125                     |        -0.816660225391387939453125           |         1.12992322444915771484375            |         1.0                                  |    5
       507.2525634765625                      |       116.4308013916015625                   |         1.95445477962493896484375            |         1.96997487545013427734375            |         1.0                                  |    5
       207.4571533203125                      |       687.66949462890625                     |        -0.822734355926513671875              |        -0.3846834003925323486328125          |         1.0                                  |    5
       917.22161865234375                     |       709.9669189453125                      |        -1.32712900638580322265625            |        -0.17600834369659423828125            |         1.0                                  |    5
       915.25616455078125                     |        83.55145263671875                     |         1.72017002105712890625               |         1.98719060420989990234375            |         1.0                                  |    5
       248.5923309326171875                   |       206.5084686279296875                   |         0.3695104420185089111328125          |         2.0336916446685791015625             |         1.0                                  |    5
       980.2476806640625                      |       280.047149658203125                    |        -1.942806243896484375                 |         1.75620996952056884765625            |         1.0                                  |    5
       497.09442138671875                     |       291.6474609375                         |        -1.841960430145263671875              |        -0.13762085139751434326171875         |         1.0                                  |    5
       359.54266357421875                     |       651.0733642578125                      |         0.759111106395721435546875           |        -2.18883228302001953125               |         1.0                                  |    5
        52.73915863037109375                  |       272.537811279296875                    |         2.2281353473663330078125             |         0.57188880443572998046875            |         1.0                                  |    5
       965.37933349609375                     |       196.4008941650390625                   |        -1.1363983154296875                   |         1.465376377105712890625              |         1.0                                  |    5
       230.886444091796875                    |       458.559112548828125                    |         0.31324708461761474609375            |         1.3807632923126220703125             |         1.0                                  |    5
       462.1981201171875                      |       343.2625732421875                      |        -1.0166323184967041015625             |        -2.059691905975341796875              |         1.0                                  |    5
       114.36838531494140625                  |       458.242401123046875                    |        -0.87783753871917724609375            |         1.804130077362060546875              |         1.0                                  |    5
       803.4407958984375                      |       854.98681640625                        |         2.363728046417236328125              |        -1.41913473606109619140625            |         1.0                                  |    5
       990.83477783203125                     |       148.5652618408203125                   |        -1.36480200290679931640625            |         1.3359377384185791015625             |         1.0                                  |    5
       226.3401947021484375                   |       949.69573974609375                     |         2.38089847564697265625               |         0.3513624966144561767578125          |         1.0                                  |    5
       125.90367889404296875                  |       536.11383056640625                     |         1.1639916896820068359375             |        -0.571913063526153564453125           |         1.0                                  |    5
       612.9754638671875                      |       306.57763671875                        |        -0.7469971179962158203125             |        -1.2652351856231689453125             |         1.0                                  |    5
       196.274383544921875                    |       583.74420166015625                     |        -0.534455239772796630859375           |         2.0071508884429931640625             |         1.0                                  |    5
       140.754180908203125                    |       849.6785888671875                      |         2.17595386505126953125               |         2.0652596950531005859375             |         1.0                                  |    5
       120.60041046142578125                  |       449.318695068359375                    |        -2.1670777797698974609375             |         1.33819353580474853515625            |         1.0                                  |    5
       674.98065185546875                     |       804.48846435546875                     |         0.107177607715129852294921875        |         1.52549111843109130859375            |         1.0                                  |    5
       322.1976318359375                      |       741.27581787109375                     |        -2.3717095851898193359375             |        -0.5607357025146484375                |         1.0                                  |    5
       649.70794677734375                     |       507.562408447265625                    |         0.2568071186542510986328125          |         1.1003291606903076171875             |         1.0                                  |    5
       911.18597412109375                     |       330.64019775390625                     |         0.92104995250701904296875            |         2.1924026012420654296875             |         1.0                                  |    5
       481.15972900390625                     |       548.40985107421875                     |        -1.4868714809417724609375             |         1.56191921234130859375               |         1.0                                  |    5
       619.6729736328125                      |       809.06561279296875                     |         1.0480639934539794921875             |         0.99330437183380126953125            |         1.0                                  |    5
       964.2491455078125                      |        36.8756103515625                      |         2.198908329010009765625              |        -2.1494510173797607421875             |         1.0                                  |    5
       527.89263916015625                     |       554.6593017578125                      |        -0.3405678272247314453125             |         1.0693111419677734375                |         1.0                                  |    5
       322.67510986328125                     |       991.68695068359375                     |         1.433603763580322265625              |         1.9234097003936767578125             |         1.0                                  |    5
       826.18621826171875                     |        52.311161041259765625                 |         1.29428577423095703125               |         0.417478501796722412109375           |         1.0                                  |    5
       258.82122802734375                     |       987.98443603515625                     |         1.80732119083404541015625            |         0.0603899993002414703369140625       |         1.0                                  |    5
       801.91802978515625                     |       396.67333984375                        |        -2.0664813518524169921875             |         2.389538288116455078125              |         1.0                                  |    5
       972.771484375                          |       655.20697021484375                     |         2.3168308734893798828125             |        -1.874431133270263671875              |         1.0                                  |    5
        99.92362213134765625                  |       549.55096435546875                     |         1.19896233081817626953125            |        -1.55297601222991943359375            |         1.0                                  |    5
       323.576629638671875                    |       200.53802490234375                     |        -1.48925054073333740234375            |         0.3177429735660552978515625          |         1.0                                  |    5
       253.93341064453125                     |       505.892486572265625                    |         1.41257107257843017578125            |         0.731860697269439697265625           |         1.0                                  |    5
       403.336395263671875                    |       970.82635498046875                     |        -0.0264667235314846038818359375       |         1.36390149593353271484375            |         1.0                                  |    5
       284.18023681640625                     |       860.81591796875                        |         1.71389806270599365234375            |         1.64753615856170654296875            |         1.0                                  |    5
       981.461181640625                       |       134.6798858642578125                   |        -0.6622350215911865234375             |         1.3673655986785888671875             |         1.0                                  |    5
       281.820098876953125                    |       542.43365478515625                     |        -2.1416842937469482421875             |        -1.8257391452789306640625             |         1.0                                  |    5
       236.6895751953125                      |       661.18585205078125                     |        -1.98213565349578857421875            |        -1.25569450855255126953125            |         1.0                                  |    5
       579.13592529296875                     |       679.1539306640625                      |        -2.037504673004150390625              |         1.0379440784454345703125             |         1.0                                  |    5
       980.3690185546875                      |       576.05572509765625                     |        -0.76713275909423828125               |         0.6274287700653076171875             |         1.0                                  |    5
       124.3813934326171875                   |       293.0418701171875                      |         2.3394868373870849609375             |        -1.925172328948974609375              |         1.0                                  |    5
       868.46356201171875                     |       294.155242919921875                    |        -0.4250338375568389892578125          |         1.0950391292572021484375             |         1.0                                  |    5
